0.0,0.0,2.0
0.0014209432118402817,0.0012127899608663627,2.0
-0.0012527548043208532,0.002301780814784722,2.0
-0.0003880028484170243,-0.0032301589108088545,2.0
-4.90353531110125e-05,-0.011037021384620547,2.0
0.0006393534177545334,-0.011545426709036447,2.0
0.003926884426401706,-0.009030919104741526,2.0
0.000589804080008357,-0.015484526993880652,2.0
0.005097769582806001,-0.01085408818285566,2.0
0.00874745042471062,-0.013297886303318487,2.0
0.011327567262995211,-0.01101140604798897,2.0
0.008313229463117492,-0.006217372986526556,2.0
0.009841704833491002,-0.005322924580153875,2.0
0.012077592983868589,-0.008195559766937909,2.0
0.011729139346375223,-0.007807457535629571,2.0
0.008530903676321219,-0.019032960911874626,2.0
0.004746623513576243,-0.03365741601221947,2.0
0.004270691236045683,-0.03788725776103451,2.0
0.006990902892471321,-0.03897367810959903,2.0
0.0077340836594949275,-0.040581385955823,2.0
0.003310175253349288,-0.043261368782092025,2.0
0.005795901282543625,-0.04651274896127168,2.0
0.002761118922978863,-0.05269606561124365,2.0
0.004075177100098753,-0.05001043770683746,2.0
0.006717717767670837,-0.03782152580216889,2.0
0.005215763068643488,-0.042307799638166686,2.0
0.007347501462657504,-0.050964124169500774,2.0
0.006419267033427433,-0.0502163202471956,2.0
-0.014540794698844502,-0.05036053683914267,2.0
-0.052823193743955284,-0.04506004287119487,2.0
-0.1576873850631377,-0.01491520679904317,2.0
-0.3271378542245211,0.02285131993806723,2.0
-0.4880663191414886,0.06709115702747435,2.0
-0.6172451585635121,0.10350606531622082,2.0
-0.8410731094599915,0.17093443342483114,2.0
-1.0481399420972766,0.22210956106997073,2.0
-1.2686876120409256,0.296785072199833,2.0
-1.475684667219079,0.31159813510316664,2.0
-1.6171225336828432,0.34407155284174146,2.0
-1.7236465458402301,0.29717140430481453,2.0
-1.9131642027484537,0.27648716095669673,2.0
-2.1055299232946223,0.3459261690464444,2.0
-2.4006989646724683,0.43179496501100145,2.0
-2.814997235636347,0.5717942236292006,2.0
-3.015745696673792,0.22394132613230652,2.0
-3.694870758316092,2.500186514429646,2.0
-4.173866562324098,2.607414349245527,2.0
-4.767184815050833,2.596265462787549,2.0
-5.419244867354545,2.7277362818928834,2.0
-6.035021281146947,2.8828744228360264,2.0
-6.545722466184229,2.998257545274665,2.0
-6.885196923366555,3.041881067452737,2.0
-7.21085232259731,3.105316210048676,2.0
-7.793851185500264,3.2669704686007077,2.0
-8.580033769617085,3.470067268947254,2.0
-9.470927939586575,3.422471034687406,2.0
-10.32439491034365,3.2450355621052953,2.0
-11.003905615863893,2.9126228811500865,2.0
-11.58942942806329,2.5844242472376346,2.0
-12.063320223354548,2.1356641328545796,2.0
-12.498076490941214,1.5826076299292562,2.0
-12.867285081780365,0.9017649711451966,2.0
-13.12177232226998,0.26612894175940277,2.0
-13.310579405312426,-0.4158091267544029,2.0
-13.413924728592875,-1.1167524771262485,2.0
-13.416939481687578,-1.7974106860348464,2.0
-13.312027942338865,-2.4391420000139203,2.0
-13.09886830392238,-3.155605934175687,2.0
-12.77854016166426,-3.888563763855277,2.0
-12.33568539643692,-4.54304189204465,2.0
-11.82407405264494,-5.157147490669227,2.0
-11.173715032181633,-5.830767571622767,2.0
-10.553588046267755,-6.312450294982817,2.0
-9.989132090953671,-6.735616751929273,2.0
-9.323641086857265,-7.0928778204085985,2.0
-8.69364899956587,-7.415593342429619,2.0
-8.113949155526932,-7.694859384870382,2.0
-7.45124082261463,-7.966785775569849,2.0
-6.764222927955869,-8.25950611318569,2.0
-6.1476059373588114,-8.465506399588865,2.0
-5.623595621223636,-8.643087295283049,2.0
-5.087875397429781,-8.762939578996658,2.0
-4.556798654157723,-8.893069990973952,2.0
-3.9977375483960635,-9.032560198739972,2.0
-3.367709252449859,-9.166752772001145,2.0
-2.6639142085230194,-9.297651970182876,2.0
-2.079003753967443,-9.39922659792094,2.0
-1.5789056435997413,-9.510134683183225,2.0
-1.0314115875434946,-9.602055183712174,2.0
-0.4138922476596175,-9.701894922492727,2.0
0.11029291701302583,-9.786921006886207,2.0
0.5789643711493342,-9.872766112351252,2.0
1.0702412371281054,-9.958614892335532,2.0
1.6029437882908857,-10.05538875746723,2.0
2.1478572651347045,-10.176415772874424,2.0
2.639165532914459,-10.307283152446294,2.0
3.1274301965384277,-10.3916652145049,2.0
3.6325397582075074,-10.49001955685481,2.0
4.106342163777078,-10.577777044488343,2.0
4.595839342271387,-10.670815296796047,2.0
5.0929630067931,-10.790593793620006,2.0
5.638166443688188,-10.862952845720308,2.0
6.169006182743302,-10.843379904639331,2.0
6.718780510168305,-10.76129738122559,2.0
7.321903050206406,-10.619975005768412,2.0
7.867099283707853,-10.410119315089107,2.0
8.43035692581129,-10.070127067908397,2.0
8.907249674819317,-9.726059336052431,2.0
9.363064144529513,-9.220310252929247,2.0
9.772685961052009,-8.66430673279893,2.0
10.085285865403886,-8.08243154017618,2.0
10.293703357705695,-7.434020241531236,2.0
10.406465403465921,-6.7437862455109965,2.0
10.444259960158433,-6.070349138875689,2.0
10.370236303237792,-5.415829132312057,2.0
10.189666917945601,-4.707204732958744,2.0
9.94188271479405,-3.8241149567107433,2.0
9.611880441596853,-2.971257737955928,2.0
9.210970352429884,-2.382152612737448,2.0
8.726172716383369,-2.0963058510971297,2.0
8.67421010261288,-2.074409458943041,2.0
7.596114963675526,-1.8618529247631395,2.0
6.989156333153764,-1.687101581410141,2.0
6.353032728281359,-1.571432501953097,2.0
5.650852907076952,-1.4610025244735654,2.0
4.9833034490028965,-1.421503703441284,2.0
4.317721801672391,-1.2754783512332812,2.0
3.72804935372622,-1.1954787925016426,2.0
3.1303162856772886,-1.0716592918231556,2.0
2.549005352749542,-1.0615430043288479,2.0
1.9829281093339366,-1.003280765518161,2.0
1.4406959292625545,-0.9329868278485136,2.0
0.9330607205089022,-0.8742879751297669,2.0
0.43231432072426845,-0.790825349261582,2.0
0.011293808417172422,-0.753634655998115,2.0
-0.38745329926225264,-0.7407962238855251,2.0
-0.773067944069955,-0.732755857850961,2.0
-1.1526968327907716,-0.6793770057316072,2.0
-1.5234493783443517,-0.6313070425148054,2.0
-1.8729792574507218,-0.597652519220242,2.0
-2.2366333453076046,-0.5499816688722651,2.0
-2.5472731809138454,-0.4999336399865809,2.0
-2.839797923026521,-0.4690264512674655,2.0
-3.192189152437953,-0.411037179001351,2.0
-3.510529252471575,-0.3809748987999155,2.0
-3.8447431304211017,-0.34220154521608204,2.0
-4.2040637322676675,-0.29830201846814425,2.0
-4.563051642750488,-0.25458708883088366,2.0
-4.727427924143791,-0.2588184647389994,2.0
-4.743638351977759,-0.28720782685244295,2.0
